2258	404.61161528889795	-3432.919990105171	537.3440336000051	-3358.9790601519107	1.0	2022-08-12 22:24:30
2259	696.8928820875011	-3353.9895300759554	696.8928820875011	-3353.9895300759554	0.2	2022-08-12 22:24:45
2260	None	None	None	None	None	2022-08-12 22:25:00
2261	503.6049153914065	-3508.373036889242	658.6527649076662	-3432.5223332501982	0.8	2022-08-12 22:25:15
2262	470.93456759771084	-3441.2742421699636	666.6865966256669	-3377.818584604957	1.0	2022-08-12 22:25:30
2263	824.3432983128334	-3341.409292302478	824.3432983128334	-3341.409292302478	0.2	2022-08-12 22:25:45
2264	489.75373686731257	-3437.844147595054	694.3724302188161	-3331.310062324998	1.0	2022-08-12 22:26:00
2265	503.7581383744611	-3478.2473376525263	601.9586297200443	-3423.962205028906	1.0	2022-08-12 22:26:15
2266	576.5526994872658	-3434.3195637147733	812.9600234565719	-3385.57231594217	1.0	2022-08-12 22:26:30
2267	486.88249414063625	-3436.8996551369864	653.6241728395535	-3378.633477963809	1.0	2022-08-12 22:26:45
2268	656.4029925846612	-3372.469463939803	839.1425070293678	-3287.452226306027	1.0	2022-08-12 22:27:00
2269	None	None	None	None	None	2022-08-12 22:27:15
2270	None	None	None	None	None	2022-08-12 22:27:30
2271	388.0	-3599.0	602.8125	-3566.1875	0.8	2022-08-12 22:27:45
2272	395.40625	-3465.59375	677.6784312650561	-3329.589277513325	1.0	2022-08-12 22:28:00
2273	420.83921563252807	-3437.0704059582895	679.8280560534222	-3377.315036345575	1.0	2022-08-12 22:28:15
2274	652.5470166803266	-4976.771242881334	1053.6936691169324	-3361.0352029791447	1.0	2022-08-12 22:28:30
2275	513.979766404011	-4508.885621440667	701.9730218720147	-3562.6698286206656	1.0	2022-08-12 22:28:45
2276	481.3674124015041	-3552.334914310333	759.0158799504245	-3451.1968145830647	1.0	2022-08-12 22:29:00
2277	532.2828780461582	-3483.996008761565	700.7232162360569	-3387.6543290727764	1.0	2022-08-12 22:29:15
2278	304.3560792673093	-3490.2773450290915	594.8789645430139	-3378.036460038789	1.0	2022-08-12 22:29:30
2279	484.77499574607623	-3416.576914032318	756.8296117036302	-3356.9145676751286	1.0	2022-08-12 22:29:45
2280	697.9837881651879	-3398.067005303692	834.4908808429182	-3343.788457016159	0.8	2022-08-12 22:30:00
2281	491.5132057583522	-3657.1860089312477	687.3568102370707	-3495.6876954788017	1.0	2022-08-12 22:30:15
2282	141.37611262973928	-3489.343847739401	651.0579186435361	-3416.7378347589665	1.0	2022-08-12 22:30:30
2283	602.271719491326	-3573.1516880346126	612.0289593217681	-3541.8689173794833	0.4	2022-08-12 22:30:45
2284	542.3432719127413	-3521.0758440173063	775.1358597456631	-3325.621830476168	1.0	2022-08-12 22:31:00
2285	445.810299657839	-3481.733458173783	622.4004532395898	-3351.1452505245497	1.0	2022-08-12 22:31:15
2286	463.8662350840754	-3467.9515888335327	672.8216467787672	-3403.15941024077	1.0	2022-08-12 22:31:30
2287	415.61791754171406	-3426.579705120385	551.1200589629107	-3355.1351880976626	1.0	2022-08-12 22:31:45
2288	511.3809912120189	-3380.085840304513	686.3326056675705	-3326.1144537393507	1.0	2022-08-12 22:32:00
2289	384.7635567560024	-3607.640336595443	594.3514090080032	-3418.5271860433495	1.0	2022-08-12 22:32:15
2290	399.40325025321926	-3470.9643892329564	721.3379942883839	-3411.061918104514	1.0	2022-08-12 22:32:30
2291	518.0085329848828	-3498.7745846386524	724.6103581702059	-3329.0582746990276	1.0	2022-08-12 22:32:45
2292	491.36898742649873	-3525.2649514472155	633.9525415705541	-3423.686601929621	1.0	2022-08-12 22:33:00
2293	None	None	None	None	None	2022-08-12 22:33:15
2294	None	None	None	None	None	2022-08-12 22:33:30
2295	551.0	-3593.0	777.2724609375	-3435.9970703125	1.0	2022-08-12 22:33:45
2296	735.8521728515625	-3564.1239013671875	795.8891296386719	-3534.0929260253906	0.6	2022-08-12 22:34:00
2297	659.4445648193359	-3583.5464630126953	659.4445648193359	-3583.5464630126953	0.2	2022-08-12 22:34:15
2298	464.3824543231167	-3608.2732315063477	679.166711807251	-3408.6719203535467	1.0	2022-08-12 22:34:30
2299	247.38881527837657	-3478.8917331995763	558.0234064455651	-3437.594949943571	0.8	2022-08-12 22:34:45
2300	765.0117032227826	-3393.2974749717855	765.0117032227826	-3393.2974749717855	0.2	2022-08-12 22:35:00
2301	None	None	None	None	None	2022-08-12 22:35:15
2302	None	None	None	None	None	2022-08-12 22:35:30
2303	386.375	-3536.0	616.1851501464844	-3391.4452514648438	1.0	2022-08-12 22:35:45
2304	623.294916331768	-3479.2100327536464	695.7908904366195	-3377.222625732422	1.0	2022-08-12 22:36:00
2305	None	None	None	None	None	2022-08-12 22:36:15
2306	None	None	None	None	None	2022-08-12 22:36:30
2307	439.0	-3618.0	439.0	-3618.0	0.4	2022-08-12 22:36:45
2308	674.5	-3497.5	674.5	-3497.5	0.2	2022-08-12 22:37:00
2309	571.6875	-3669.0625	642.265625	-3598.796875	0.6	2022-08-12 22:37:15
2310	434.57470703125	-3564.8984375	657.099609375	-3403.3444007635117	1.0	2022-08-12 22:37:30
2311	550.680259418772	-3455.0465150289856	727.2668974987906	-3378.5042022969174	1.0	2022-08-12 22:37:45
2312	520.2437986911511	-3485.064075861344	683.7961358222166	-3369.718391962205	1.0	2022-08-12 22:38:00
2313	500.9655571312494	-3530.5871920150466	627.8135944147458	-3396.3873902926334	1.0	2022-08-12 22:38:15
2314	514.4305192591715	-3400.1051526398523	677.429667083284	-3377.6936951463167	1.0	2022-08-12 22:38:30
2315	None	None	None	None	None	2022-08-12 22:38:45
2316	None	None	None	None	None	2022-08-12 22:39:00
2317	None	None	None	None	None	2022-08-12 22:39:15
2318	None	None	None	None	None	2022-08-12 22:39:30
2319	436.0	-3640.0	597.8525390625	-3488.9052734375	1.0	2022-08-12 22:39:45
2320	426.7735824584961	-3480.95263671875	601.1804056670517	-3413.634302765131	1.0	2022-08-12 22:40:00
2321	462.4514789711036	-3413.147147652693	663.5146168203937	-3326.8436345786945	1.0	2022-08-12 22:40:15
2322	161.37697846062287	-3426.421817289347	695.3754548274769	-3335.5483414075306	1.0	2022-08-12 22:40:30
2323	346.68772741373846	-3411.154221020868	689.9526403719389	-3325.215349204873	1.0	2022-08-12 22:40:45
2324	483.9971296052895	-3434.2582582790374	643.0017048878815	-3351.475112722903	1.0	2022-08-12 22:41:00
2325	522.290076497108	-3414.6247888557346	711.0534353294772	-3323.497957798513	1.0	2022-08-12 22:41:15
2326	458.477840059374	-3403.7888191308293	744.7252505111087	-3325.0517588411058	1.0	2022-08-12 22:41:30
2327	468.98575204064315	-3486.8007372549255	701.378079403718	-3409.5059874446256	1.0	2022-08-12 22:41:45
2328	623.6249204938339	-3430.6956606836666	721.5448883333361	-3335.0716738881915	1.0	2022-08-12 22:42:00
2329	481.53737491210984	-3388.5358369440955	687.8293331250011	-3341.428581262008	1.0	2022-08-12 22:42:15
2330	411.0107956403924	-3441.4419654524745	637.3477275205232	-3336.7142906310037	1.0	2022-08-12 22:42:30
2331	445.30647890750276	-3452.26857822447	731.7670736133382	-3392.415737044678	1.0	2022-08-12 22:42:45
2332	480.42994719273514	-3430.9707157192242	729.6477567289513	-3311.361828020536	1.0	2022-08-12 22:43:00
2333	656.6955101978199	-3557.2963497114215	701.2716326483649	-3509.972262283566	0.6	2022-08-12 22:43:15
2334	541.1018622431368	-3526.9018007930217	833.7018392735735	-3395.874827197698	1.0	2022-08-12 22:43:30
2335	553.6167942217694	-3487.2223814730373	763.69194706154	-3360.9127649341594	1.0	2022-08-12 22:43:45
2336	651.2501919013546	-3390.7103833468427	871.2475200832937	-3249.723786353299	1.0	2022-08-12 22:44:00
2337	589.9168969088494	-3449.1540514002886	780.664581140644	-3385.391393755066	1.0	2022-08-12 22:44:15
2338	567.3105954417103	-3443.056587588714	760.9431734724893	-3353.65615571327	1.0	2022-08-12 22:44:30
2339	None	None	None	None	None	2022-08-12 22:44:45
2340	None	None	None	None	None	2022-08-12 22:45:00
2341	531.0	-3720.0	748.6015319824219	-3406.076644897461	1.0	2022-08-12 22:45:15
2342	592.0721981525421	-3473.619522001529	686.8007659912109	-3378.66827378422	1.0	2022-08-12 22:45:30
2343	579.0040251879764	-3506.3097610007644	760.8059610946332	-3424.3753540666485	1.0	2022-08-12 22:45:45
2344	654.0522354104875	-3536.0157577749933	675.4029805473166	-3513.6876770333242	0.4	2022-08-12 22:46:00
2345	537.5771912091996	-3513.5078788874966	727.8107983045269	-3339.9399860306985	1.0	2022-08-12 22:46:15
2346	353.1632152673611	-3495.9092158033504	656.5775727410718	-3385.643033139766	1.0	2022-08-12 22:46:30
2347	None	None	None	None	None	2022-08-12 22:46:45
2348	546.5300619062762	-3583.2657086760946	794.3448279125183	-3421.9310794982603	1.0	2022-08-12 22:47:00
2349	518.3414109492037	-3479.1687840612485	645.7885479322716	-3393.220711104855	1.0	2022-08-12 22:47:15
2350	516.3819783247652	-3423.3255491205373	651.5300983719902	-3329.4810910352267	1.0	2022-08-12 22:47:30
2351	536.8397225940063	-3439.224547605182	643.587309162176	-3403.240545517613	1.0	2022-08-12 22:47:45
2352	738.293654581088	-3379.990450610734	738.293654581088	-3379.990450610734	0.2	2022-08-12 22:48:00
2353	475.68903519739865	-3574.9964189790253	769.113840350931	-3377.8099095302023	1.0	2022-08-12 22:48:15
2354	314.0906558619513	-3519.30518998963	740.5832734676178	-3362.834524419863	1.0	2022-08-12 22:48:30
2355	525.15674546588	-3457.8967986887446	650.4583560403121	-3420.896055115044	1.0	2022-08-12 22:48:45
2356	532.6747243391328	-3482.608247832531	747.3158132475319	-3405.0813294800555	1.0	2022-08-12 22:49:00
2357	539.8772662203811	-3459.6099315798874	803.8283537650425	-3376.4781424139487	1.0	2022-08-12 22:49:15
2358	745.7329744964183	-3561.571977553923	838.1622981542353	-3469.0092373740817	1.0	2022-08-12 22:49:30
2359	None	None	None	None	None	2022-08-12 22:49:45
2360	457.7804309039191	-3508.8142320076404	687.3049155588274	-3387.307757600969	1.0	2022-08-12 22:50:00
2361	529.9853775124253	-3439.5864888267006	659.3611931256901	-3406.3227301189545	1.0	2022-08-12 22:50:15
2362	368.65213742536963	-3470.44619998251	680.8608099554344	-3425.695729097412	1.0	2022-08-12 22:50:30
2363	538.9410001687439	-3433.809140614381	737.5880002249919	-3351.5394238086474	1.0	2022-08-12 22:50:45
2364	458.1443667192407	-3418.2958485880395	686.0801573366948	-3366.6260554487594	1.0	2022-08-12 22:51:00
2365	515.3642436411568	-3483.3592805615394	653.5037923863289	-3414.404764533536	1.0	2022-08-12 22:51:15
2366	325.75189619316444	-3455.2652068890943	648.9783037902384	-3395.5825900250566	1.0	2022-08-12 22:51:30
2367	None	None	None	None	None	2022-08-12 22:51:45
2368	None	None	None	None	None	2022-08-12 22:52:00
2369	443.0	-3643.0	685.245361328125	-3428.306396484375	1.0	2022-08-12 22:52:15
2370	562.1226806640625	-3551.1531982421875	562.1226806640625	-3551.1531982421875	0.2	2022-08-12 22:52:30
2371	480.9407539367676	-3639.7618370056152	799.78988927308	-3411.3690777158818	1.0	2022-08-12 22:52:45
2372	657.7846563580538	-3453.728803107592	782.784151901054	-3415.729338811015	1.0	2022-08-12 22:53:00
2373	None	None	None	None	None	2022-08-12 22:53:15
2374	None	None	None	None	None	2022-08-12 22:53:30
2375	467.0	-3591.0	657.203125	-3489.25	1.0	2022-08-12 22:53:45
2376	623.6015625	-3526.125	623.6015625	-3526.125	0.2	2022-08-12 22:54:00
2377	599.450439453125	-3552.62890625	736.6283721923828	-3452.1905251145363	1.0	2022-08-12 22:54:15
2378	629.5961990351789	-3600.196446917951	681.6971492763842	-3551.6473351884633	0.6	2022-08-12 22:54:30
2379	459.7277379268366	-3516.1177506956737	759.8485746381921	-3468.7320443545395	1.0	2022-08-12 22:54:45
2380	293.5229017225637	-3467.8660221772698	708.7471180067746	-3360.151203654109	1.0	2022-08-12 22:55:00
2381	513.584419097131	-3516.3941824751355	659.1711668338116	-3450.150670731698	1.0	2022-08-12 22:55:15
2382	615.238776289357	-3469.965242830601	740.2593116627634	-3411.128050907625	1.0	2022-08-12 22:55:30
2383	579.7280926298209	-3526.3797643177695	843.8619431399114	-3409.1730190903595	1.0	2022-08-12 22:55:45
2384	319.77303473618286	-3516.41220525887	619.5870370179528	-3406.2162736784935	1.0	2022-08-12 22:56:00
2385	396.77221069166114	-3527.9597799688568	618.3258273418687	-3447.0396088335233	1.0	2022-08-12 22:56:15
2386	567.1629136709344	-3550.725696549039	777.29095522596	-3399.1399416843824	1.0	2022-08-12 22:56:30
2387	413.14547761298	-3474.9021622455975	619.9921642855646	-3385.5920189490494	1.0	2022-08-12 22:56:45
2388	None	None	None	None	None	2022-08-12 22:57:00
2389	478.87807982699314	-3569.501866565787	593.7480410713912	-3489.916606218081	1.0	2022-08-12 22:57:15
2390	351.8094599513418	-3542.9583031090406	800.6119802481335	-3416.721181843095	1.0	2022-08-12 22:57:30
2391	611.799942187693	-3530.799298660832	750.1374674805772	-3436.053684341904	1.0	2022-08-12 22:57:45
2392	486.6378312663836	-3478.51783885318	699.7936395579534	-3410.1404637122296	1.0	2022-08-12 22:58:00
2393	513.7398667216396	-3419.1843311732237	743.2976960058778	-3270.541887453638	1.0	2022-08-12 22:58:15
2394	591.9274770016531	-3445.098515131067	707.4592058134299	-3384.270943726819	1.0	2022-08-12 22:58:30
2395	460.7601477947028	-3470.80009375571	734.0494655289926	-3401.4175802649597	1.0	2022-08-12 22:58:45
2396	639.5185495733722	-3456.651060932246	753.2031381012664	-3399.0672072765956	1.0	2022-08-12 22:59:00
2397	517.3213603348679	-3437.325530466123	626.1182651883632	-3423.7123748740464	1.0	2022-08-12 22:59:15
2398	393.5249465631703	-3440.408079074994	658.8148647569706	-3416.8561874370234	1.0	2022-08-12 22:59:30
2399	None	None	None	None	None	2022-08-12 22:59:45
2400	None	None	None	None	None	2022-08-12 23:00:00
2401	None	None	None	None	None	2022-08-12 23:00:15
2402	250.0	-3632.0	626.8546142578125	-3469.5738525390625	1.0	2022-08-12 23:00:30
2403	444.4074414484203	-3492.2800030112267	751.2250463962555	-3418.889375952771	1.0	2022-08-12 23:00:45
2404	472.0117241353946	-3437.9376027400376	580.758793101546	-3437.250136986717	0.6	2022-08-12 23:01:00
2405	447.9634105598098	-3593.2324507706358	620.9522546543299	-3484.1932535584824	1.0	2022-08-12 23:01:15
2406	437.1745457236503	-3508.814380999338	708.2306630278331	-3392.1294016769198	1.0	2022-08-12 23:01:30
2407	621.0119886789369	-3465.853446994036	728.1942436319019	-3391.0727946560637	1.0	2022-08-12 23:01:45
2408	None	None	None	None	None	2022-08-12 23:02:00
2409	436.1823556231266	-3626.6173557376524	598.6679405107361	-3460.5649638518485	1.0	2022-08-12 23:02:15
2410	495.4059142658299	-3467.1069571718745	715.4433833586725	-3396.5138725568845	1.0	2022-08-12 23:02:30
2411	278.1168725404485	-4281.181089370763	864.9105469016885	-3423.655269992468	1.0	2022-08-12 23:02:45
2412	1012.2164550881332	-5012.582181385527	1053.9552734508443	-4880.442908514036	0.6	2022-08-12 23:03:00
2413	899.9444001213649	-5704.812806039507	953.4583000910236	-5379.791090692764	1.0	2022-08-12 23:03:15
2414	719.2291500455118	-4662.406403019753	719.2291500455118	-4662.406403019753	0.2	2022-08-12 23:03:30
2415	464.3532977490603	-4094.2032015098766	673.2894348612278	-3434.9831169613367	1.0	2022-08-12 23:03:45
2416	379.9118649919232	-3722.9915584806686	653.6283635326008	-3516.552016550524	1.0	2022-08-12 23:04:00
2417	None	None	None	None	None	2022-08-12 23:04:15
2418	671.1570908831502	-3611.9785031032234	781.722522716329	-3535.8629079955635	0.8	2022-08-12 23:04:30
2419	603.1459460186234	-3696.573590498336	782.5710561488482	-3440.2381251476963	1.0	2022-08-12 23:04:45
2420	500.87826965639766	-3527.6294726977894	716.7855280744241	-3443.085887845785	1.0	2022-08-12 23:05:00
2421	379.0131464999702	-3515.927442900339	753.3225387542348	-3443.6572079421694	1.0	2022-08-12 23:05:15
2422	418.360613960112	-3440.1908520135244	769.8633137068657	-3366.587802684699	1.0	2022-08-12 23:05:30
2423	512.9764226762816	-3456.149632846603	724.0056783165562	-3438.719376357161	0.8	2022-08-12 23:05:45
2424	None	None	None	None	None	2022-08-12 23:06:00
2425	None	None	None	None	None	2022-08-12 23:06:15
2426	None	None	None	None	None	2022-08-12 23:06:30
2427	None	None	None	None	None	2022-08-12 23:06:45
2428	370.0	-3631.0	673.6328125	-3466.0194549560547	1.0	2022-08-12 23:07:00
2429	556.0084838867188	-3500.1930369031907	683.677978515625	-3404.3937028348446	1.0	2022-08-12 23:07:15
2430	323.1538753287168	-3582.069721337294	631.0754822057213	-3449.405539041325	1.0	2022-08-12 23:07:30
2431	612.5352039869185	-3483.651145501485	759.3376497226527	-3389.298967981495	1.0	2022-08-12 23:07:45
2432	438.76760199345927	-3583.6290012515847	768.1177498800164	-3422.4694360543917	1.0	2022-08-12 23:08:00
2433	549.3143671537546	-3529.3145006257923	759.501358611682	-3427.863425271695	1.0	2022-08-12 23:08:15
2434	604.9717551050949	-3484.0716857133893	777.9551780936558	-3379.432838057752	1.0	2022-08-12 23:08:30
2435	498.4775890468279	-3457.340485703743	640.3527519070686	-3398.412453749639	1.0	2022-08-12 23:08:45
2436	645.2554614738631	-3432.325017097111	743.581197079048	-3344.7062268748195	1.0	2022-08-12 23:09:00
2437	547.8780142420198	-3611.0396999704417	716.895856895323	-3486.535999989951	1.0	2022-08-12 23:09:15
2438	663.2254361452947	-3493.1143789050575	740.419077108971	-3471.835784178793	1.0	2022-08-12 23:09:30
2439	None	None	None	None	None	2022-08-12 23:09:45
2440	610.0785769579321	-3613.3442095335236	674.7831496541277	-3477.863963396955	1.0	2022-08-12 23:10:00
2441	584.90073916367	-3509.8993932270973	704.2936811202978	-3416.0739862738583	1.0	2022-08-12 23:10:15
2442	444.21277718637623	-3459.4090948798357	755.9071677816269	-3328.74449858828	1.0	2022-08-12 23:10:30
2443	426.9249870586675	-3471.0658243387034	615.638748917424	-3408.4796423544185	1.0	2022-08-12 23:10:45
2444	583.6173314262456	-3523.13058226651	750.0546481330255	-3409.0329121693517	1.0	2022-08-12 23:11:00
2445	467.7873940390594	-3598.53976249886	675.2910231357928	-3425.5577678976315	1.0	2022-08-12 23:11:15
2446	401.47145457348546	-3507.589308202804	604.6102759726737	-3393.6231947460556	1.0	2022-08-12 23:11:30
2447	491.8903901173145	-3456.706523522328	645.4048082020317	-3391.604749914008	1.0	2022-08-12 23:11:45
2448	517.99697273224	-3506.52146202593	714.4372686986428	-3403.5790563441415	1.0	2022-08-12 23:12:00
2449	421.99848636612	-3529.7895281720707	823.0214591213139	-3396.420792489609	1.0	2022-08-12 23:12:15
2450	None	None	None	None	None	2022-08-12 23:12:30
2451	None	None	None	None	None	2022-08-12 23:12:45
2452	None	None	None	None	None	2022-08-12 23:13:00
2453	425.0	-3539.0	555.0	-3493.5	0.8	2022-08-12 23:13:15
2454	209.0	-3505.796875	742.9145355224609	-3478.742431640625	1.0	2022-08-12 23:13:30
2455	None	None	None	None	None	2022-08-12 23:13:45
2456	400.9600365012884	-3578.505507364869	643.7067315578461	-3506.2732269396656	1.0	2022-08-12 23:14:00
2457	530.9134451994905	-3447.701845076781	807.3197954399698	-3371.6079573766187	1.0	2022-08-12 23:14:15
2458	None	None	None	None	None	2022-08-12 23:14:30
2459	835.5220091648439	-5553.346016335529	1193.3299488599923	-5149.499262253424	1.0	2022-08-12 23:14:45
2460	908.261004582422	-5701.994862820775	962.0843150776122	-5540.879756125823	0.6	2022-08-12 23:15:00
2461	662.4612136155783	-4672.997431410387	803.0421575388061	-3852.9874685321925	1.0	2022-08-12 23:15:15
2462	251.34846632938138	-3643.493734266096	712.7118944654892	-3413.485657392729	1.0	2022-08-12 23:15:30
2463	462.7540247882497	-3481.4635512672094	767.0095402388141	-3381.2023065164817	1.0	2022-08-12 23:15:45
